TIME,STUWVAK,VERSCHIL,Q,year
2020-08-17 00:00:00+00:00,108HOO_108PAP,0.17629170833333302,0.0,2020
2020-08-18 00:00:00+00:00,108HOO_108PAP,0.1805312291666664,0.0,2020
2020-08-19 00:00:00+00:00,108HOO_108PAP,0.18361454166666655,0.0,2020
2020-08-20 00:00:00+00:00,108HOO_108PAP,0.18573954166666706,0.0,2020
2020-08-21 00:00:00+00:00,108HOO_108PAP,0.1892604583333335,0.0,2020
2020-08-22 00:00:00+00:00,108HOO_108PAP,0.1944688125000001,0.0,2020
2020-08-23 00:00:00+00:00,108HOO_108PAP,0.19114579166666715,0.0,2020
2020-08-24 00:00:00+00:00,108HOO_108PAP,0.18762483333333346,0.0,2020
2020-08-25 00:00:00+00:00,108HOO_108PAP,0.18296862500000025,0.0,2020
2020-08-26 00:00:00+00:00,108HOO_108PAP,0.16870831249999987,0.0,2020
2020-08-27 00:00:00+00:00,108HOO_108PAP,0.1759062083333327,0.0,2020
2020-08-28 00:00:00+00:00,108HOO_108PAP,0.16542710416666653,0.0,2020
2020-08-29 00:00:00+00:00,108HOO_108PAP,0.15961449999999966,0.0,2020
2020-08-30 00:00:00+00:00,108HOO_108PAP,0.15211454166666658,0.0,2020
2020-08-31 00:00:00+00:00,108HOO_108PAP,0.13627087499999954,0.0,2020
2020-09-01 00:00:00+00:00,108HOO_108PAP,0.1440312291666664,0.0,2020
2020-09-02 00:00:00+00:00,108HOO_108PAP,0.1458228749999999,0.0,2020
2020-09-03 00:00:00+00:00,108HOO_108PAP,0.1417500833333333,0.0,2020
2020-09-04 00:00:00+00:00,108HOO_108PAP,0.13840627083333326,0.0,2020
2020-09-05 00:00:00+00:00,108HOO_108PAP,0.1394063541666668,0.0,2020
2020-09-06 00:00:00+00:00,108HOO_108PAP,0.13921875000000006,0.0,2020
2020-09-07 00:00:00+00:00,108HOO_108PAP,0.14217710416666626,0.0,2020
2020-09-08 00:00:00+00:00,108HOO_108PAP,0.14408329166666595,0.0,2020
2020-09-09 00:00:00+00:00,108HOO_108PAP,0.1410208541666668,0.0,2020
2020-09-10 00:00:00+00:00,108HOO_108PAP,0.14540624999999938,0.0,2020
2020-09-11 00:00:00+00:00,108HOO_108PAP,0.14725002083333294,0.0,2020
2020-09-12 00:00:00+00:00,108HOO_108PAP,0.15280204166666644,0.0,2020
