TIME,STUWVAK,VERSCHIL,Q,year
2019-09-02 00:00:00+00:00,211F_211E,0.0923541625,0.27739999666666665,2019
2019-09-03 00:00:00+00:00,211F_211E,0.08405217500000002,0.2977989608333333,2019
2019-09-04 00:00:00+00:00,211F_211E,0.08973957083333339,0.4573864566666666,2019
2019-09-05 00:00:00+00:00,211F_211E,0.14238540833333332,0.42650208083333335,2019
2019-09-06 00:00:00+00:00,211F_211E,0.10602077499999993,0.3233645858333333,2019
2019-09-07 00:00:00+00:00,211F_211E,0.0915417291666667,0.3159458308333333,2019
2019-09-08 00:00:00+00:00,211F_211E,0.1021249583333335,0.3498177125,2019
2019-09-09 00:00:00+00:00,211F_211E,0.1314375,0.445671875,2019
2019-09-10 00:00:00+00:00,211F_211E,0.1267917125000001,0.4549677133333333,2019
2019-09-11 00:00:00+00:00,211F_211E,0.07762499583333334,0.5474739608333333,2019
2019-09-12 00:00:00+00:00,211F_211E,0.07876046250000003,0.5223072933333334,2019
2019-09-13 00:00:00+00:00,211F_211E,0.05361452916666668,0.4828166683333333,2019
2019-09-14 00:00:00+00:00,211F_211E,0.04791658750000005,0.41769063,2019
2019-09-15 00:00:00+00:00,211F_211E,0.06092702500000001,0.451995835,2019
2019-09-16 00:00:00+00:00,211F_211E,0.052583325000000035,0.4408833366666667,2019
2019-09-17 00:00:00+00:00,211F_211E,0.032604187500000124,0.32940625041666666,2019
2019-09-18 00:00:00+00:00,211F_211E,0.049114591666666686,0.3195104170833333,2019
2019-09-19 00:00:00+00:00,211F_211E,0.05740624999999992,0.3593791666666667,2019
2019-09-20 00:00:00+00:00,211F_211E,0.06910415416666653,0.39709270875,2019
2019-09-21 00:00:00+00:00,211F_211E,0.06932289166666658,0.3876197958333333,2019
2019-09-22 00:00:00+00:00,211F_211E,0.07314588333333343,0.37498646166666666,2019
2019-09-23 00:00:00+00:00,211F_211E,0.042416666666666616,0.24546875335,2019
2019-09-24 00:00:00+00:00,211F_211E,0.041395829166666655,0.2833625033333333,2019
2019-09-25 00:00:00+00:00,211F_211E,0.05690626250000001,0.3407864575,2019
2019-09-26 00:00:00+00:00,211F_211E,0.05837492916666667,0.3450781241666667,2019
2019-09-27 00:00:00+00:00,211F_211E,0.08071872083333327,0.440795835,2019
2019-09-28 00:00:00+00:00,211F_211E,0.06763542916666665,0.34843855166666665,2019
2019-09-29 00:00:00+00:00,211F_211E,0.07787496249999999,0.385317715,2019
2019-09-30 00:00:00+00:00,211F_211E,0.15005203333333328,0.58808437625,2019
2019-10-01 00:00:00+00:00,211F_211E,0.1307708541666666,0.9113354166666666,2019
2019-10-02 00:00:00+00:00,211F_211E,0.1162396458333335,0.7872229120833333,2019
2019-10-03 00:00:00+00:00,211F_211E,0.07176040416666668,0.57522291,2019
2019-10-04 00:00:00+00:00,211F_211E,0.08608325416666666,0.6959520820833334,2019
2019-10-05 00:00:00+00:00,211F_211E,0.07074998333333328,0.7661197908333334,2019
2019-10-06 00:00:00+00:00,211F_211E,0.08688539166666669,0.8539926991666666,2019
2019-10-07 00:00:00+00:00,211F_211E,0.10446867083333326,0.8902875083333334,2019
2019-10-08 00:00:00+00:00,211F_211E,0.1000207791666667,0.8628375041666667,2019
2019-10-09 00:00:00+00:00,211F_211E,0.0860416499999999,0.8083166654166667,2019
2019-10-10 00:00:00+00:00,211F_211E,0.06939585833333321,0.6987625016666666,2019
